label,class_id,confidence,x1,y1,x2,y2,domain,video_stem,frame_file,frame_id,source
person,0,0.272688090801239,286.3133239746094,858.2303466796875,509.10223388671875,1076.465087890625,shop,video_20260405_163219_edit,frame_005940.jpg,005940,yolo
small_object_proposal,-1,1.0,207.0,550.0,254.0,646.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,823.0,364.0,868.0,461.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,1144.0,996.0,1237.0,1039.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,197.0,686.0,238.0,743.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,14.0,357.0,109.0,381.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,355.0,203.0,420.0,234.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,17.0,842.0,46.0,898.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,1578.0,48.0,1657.0,66.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,1605.0,511.0,1642.0,546.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,1758.0,731.0,1876.0,741.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,1237.0,933.0,1264.0,975.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,402.0,888.0,442.0,914.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,1683.0,732.0,1756.0,746.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,837.0,315.0,857.0,363.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,220.0,603.0,247.0,638.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,999.0,1047.0,1030.0,1077.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,907.0,52.0,960.0,69.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,366.0,732.0,381.0,777.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,38.0,776.0,65.0,799.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,226.0,654.0,244.0,688.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,1117.0,837.0,1152.0,854.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,1266.0,909.0,1324.0,919.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,235.0,626.0,256.0,653.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,80.0,632.0,103.0,655.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,59.0,814.0,71.0,855.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,81.0,659.0,102.0,682.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,2.0,834.0,20.0,857.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,211.0,646.0,223.0,679.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,110.0,535.0,128.0,556.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
small_object_proposal,-1,1.0,666.0,893.0,688.0,908.0,shop,video_20260405_163219_edit,frame_005940.jpg,005940,heuristic
person,0,0.2815026342868805,264.8829345703125,60.90362548828125,1918.4967041015625,976.2310791015625,shop,video_20260405_163219_edit,frame_006030.jpg,006030,yolo
small_object_proposal,-1,1.0,820.0,612.0,865.0,696.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1676.0,912.0,1716.0,983.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,932.0,67.0,976.0,127.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,38.0,543.0,125.0,570.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1710.0,479.0,1724.0,636.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,868.0,655.0,923.0,694.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1626.0,184.0,1700.0,211.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1236.0,946.0,1309.0,972.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,160.0,761.0,202.0,801.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,901.0,42.0,942.0,75.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1295.0,933.0,1325.0,978.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,868.0,109.0,916.0,134.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1097.0,654.0,1121.0,699.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,836.0,556.0,856.0,609.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1041.0,683.0,1099.0,701.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,101.0,571.0,123.0,618.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1150.0,939.0,1183.0,967.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,280.0,382.0,332.0,398.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1577.0,583.0,1590.0,643.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,884.0,50.0,906.0,85.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,42.0,423.0,100.0,436.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,992.0,682.0,1040.0,697.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,849.0,60.0,858.0,139.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,301.0,925.0,333.0,946.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,204.0,698.0,226.0,727.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,1129.0,82.0,1161.0,100.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,44.0,694.0,67.0,718.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,42.0,725.0,60.0,754.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,193.0,731.0,216.0,753.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
small_object_proposal,-1,1.0,8.0,889.0,22.0,925.0,shop,video_20260405_163219_edit,frame_006030.jpg,006030,heuristic
