label,class_id,confidence,x1,y1,x2,y2,domain,video_stem,frame_file,frame_id,source
small_object_proposal,-1,1.0,40.0,56.0,85.0,114.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,395.0,506.0,428.0,581.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,1318.0,619.0,1362.0,673.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,1161.0,370.0,1231.0,403.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,963.0,103.0,1015.0,143.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,1783.0,614.0,1872.0,637.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,1299.0,38.0,1358.0,70.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,892.0,5.0,943.0,42.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,1507.0,505.0,1554.0,542.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,951.0,132.0,986.0,181.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,654.0,93.0,722.0,118.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,552.0,931.0,686.0,943.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,532.0,104.0,572.0,144.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,1195.0,528.0,1240.0,561.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,1064.0,812.0,1138.0,832.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,754.0,481.0,800.0,513.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
small_object_proposal,-1,1.0,486.0,158.0,535.0,187.0,artificial_jewellery,video_20260404_121903,frame_011400.jpg,011400,heuristic
person,0,0.5884986519813538,358.77410888671875,444.03912353515625,1606.6666259765625,1064.1427001953125,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,yolo
small_object_proposal,-1,1.0,1226.0,1013.0,1312.0,1070.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,104.0,506.0,169.0,579.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,103.0,800.0,214.0,841.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,829.0,572.0,886.0,648.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,300.0,552.0,346.0,645.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1142.0,665.0,1187.0,750.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,943.0,563.0,1002.0,625.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1500.0,496.0,1566.0,547.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,497.0,615.0,575.0,658.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1133.0,461.0,1183.0,527.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,764.0,719.0,821.0,775.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,384.0,138.0,459.0,180.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,860.0,317.0,921.0,367.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,747.0,72.0,811.0,116.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,997.0,531.0,1048.0,586.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,688.0,561.0,742.0,611.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,850.0,146.0,901.0,197.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,540.0,932.0,677.0,950.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1086.0,376.0,1151.0,411.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1496.0,698.0,1525.0,776.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,802.0,613.0,846.0,664.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1561.0,602.0,1596.0,661.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,742.0,557.0,782.0,607.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1481.0,814.0,1506.0,886.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1073.0,427.0,1123.0,461.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,1101.0,286.0,1142.0,326.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,397.0,293.0,446.0,326.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,868.0,342.0,903.0,387.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,896.0,94.0,942.0,128.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
small_object_proposal,-1,1.0,767.0,377.0,819.0,407.0,artificial_jewellery,video_20260404_121903,frame_011430.jpg,011430,heuristic
person,0,0.7652913331985474,354.1846008300781,405.790283203125,1571.3873291015625,1067.83056640625,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,yolo
small_object_proposal,-1,1.0,1219.0,995.0,1311.0,1049.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,111.0,511.0,175.0,584.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,822.0,569.0,875.0,645.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,751.0,716.0,813.0,771.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,543.0,932.0,701.0,953.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,432.0,390.0,535.0,422.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,131.0,809.0,224.0,842.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,950.0,329.0,1002.0,387.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,690.0,134.0,763.0,175.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1008.0,350.0,1047.0,425.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,692.0,436.0,746.0,489.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,830.0,434.0,882.0,484.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,857.0,104.0,916.0,147.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1036.0,283.0,1085.0,332.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,947.0,530.0,993.0,580.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,576.0,377.0,641.0,409.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1478.0,440.0,1533.0,477.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1508.0,673.0,1537.0,743.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1720.0,194.0,1765.0,239.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,693.0,559.0,746.0,597.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,910.0,3.0,952.0,48.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1012.0,322.0,1049.0,373.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1494.0,797.0,1520.0,868.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,537.0,120.0,607.0,146.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,841.0,303.0,886.0,339.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1017.0,132.0,1060.0,168.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,505.0,635.0,574.0,657.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,367.0,195.0,421.0,223.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,395.0,295.0,443.0,325.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
small_object_proposal,-1,1.0,1220.0,900.0,1243.0,962.0,artificial_jewellery,video_20260404_121903,frame_011460.jpg,011460,heuristic
person,0,0.7886112928390503,361.86895751953125,361.9992370605469,1584.2919921875,1068.8426513671875,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,yolo
chair,56,0.28261566162109375,1520.121826171875,509.6871643066406,1918.8123779296875,1071.02197265625,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,yolo
small_object_proposal,-1,1.0,113.0,506.0,178.0,579.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,120.0,800.0,233.0,838.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,823.0,565.0,877.0,638.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,805.0,304.0,867.0,366.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1008.0,424.0,1045.0,526.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,757.0,710.0,815.0,766.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,726.0,329.0,793.0,374.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,708.0,104.0,770.0,152.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1575.0,572.0,1612.0,652.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1160.0,659.0,1199.0,734.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1040.0,270.0,1086.0,332.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,765.0,599.0,824.0,643.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,702.0,548.0,754.0,597.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1723.0,184.0,1768.0,236.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1277.0,624.0,1330.0,668.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,859.0,124.0,905.0,171.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,514.0,621.0,589.0,649.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1476.0,408.0,1530.0,443.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,680.0,435.0,719.0,483.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1297.0,581.0,1335.0,630.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1187.0,513.0,1223.0,563.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1072.0,356.0,1121.0,392.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,1513.0,672.0,1541.0,734.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,132.0,760.0,197.0,786.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,640.0,43.0,688.0,78.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,88.0,889.0,154.0,913.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,722.0,458.0,773.0,489.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,730.0,386.0,780.0,417.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,595.0,376.0,650.0,401.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
small_object_proposal,-1,1.0,374.0,186.0,424.0,213.0,artificial_jewellery,video_20260404_121903,frame_011490.jpg,011490,heuristic
person,0,0.4872848093509674,469.0272521972656,404.51861572265625,1622.174560546875,1066.4150390625,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,yolo
chair,56,0.25644898414611816,1517.8912353515625,499.7855529785156,1918.905029296875,1071.0626220703125,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,yolo
small_object_proposal,-1,1.0,1091.0,550.0,1213.0,590.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,107.0,512.0,172.0,584.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1153.0,631.0,1200.0,723.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,908.0,457.0,971.0,521.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,111.0,805.0,219.0,840.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1572.0,568.0,1644.0,618.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1474.0,922.0,1547.0,971.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1072.0,805.0,1130.0,866.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,783.0,476.0,844.0,534.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,493.0,611.0,569.0,654.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1251.0,983.0,1310.0,1038.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,838.0,358.0,904.0,405.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1734.0,545.0,1832.0,576.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,727.0,53.0,786.0,102.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,680.0,550.0,731.0,600.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,770.0,994.0,826.0,1039.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1292.0,641.0,1349.0,684.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,703.0,342.0,769.0,377.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,890.0,405.0,931.0,461.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,865.0,311.0,911.0,357.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,564.0,372.0,627.0,405.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,834.0,126.0,881.0,166.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1058.0,323.0,1111.0,358.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,479.0,424.0,543.0,452.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1147.0,401.0,1201.0,433.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,312.0,34.0,369.0,64.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,693.0,430.0,735.0,470.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,66.0,893.0,139.0,913.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,1718.0,176.0,1758.0,210.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
small_object_proposal,-1,1.0,924.0,316.0,965.0,349.0,artificial_jewellery,video_20260404_121903,frame_011520.jpg,011520,heuristic
person,0,0.6171637177467346,457.34930419921875,361.002685546875,1608.1583251953125,1066.681396484375,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,yolo
small_object_proposal,-1,1.0,948.0,288.0,1006.0,373.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,107.0,515.0,171.0,587.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,112.0,809.0,224.0,845.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,1301.0,1036.0,1401.0,1076.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,1478.0,918.0,1552.0,967.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,940.0,366.0,1005.0,421.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,843.0,851.0,946.0,882.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,1574.0,559.0,1622.0,624.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,887.0,651.0,940.0,704.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,657.0,846.0,796.0,866.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,886.0,384.0,934.0,441.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,503.0,642.0,566.0,684.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,79.0,901.0,144.0,939.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,905.0,462.0,947.0,519.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,792.0,471.0,840.0,515.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,676.0,551.0,727.0,592.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,928.0,283.0,978.0,324.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,1189.0,898.0,1229.0,946.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,828.0,123.0,864.0,171.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,833.0,91.0,880.0,127.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,489.0,633.0,558.0,656.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,760.0,299.0,797.0,341.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,1011.0,115.0,1056.0,148.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,698.0,331.0,730.0,376.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,947.0,125.0,994.0,155.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,852.0,331.0,890.0,366.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,754.0,604.0,787.0,642.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,830.0,31.0,868.0,64.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,689.0,434.0,722.0,471.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
small_object_proposal,-1,1.0,865.0,530.0,896.0,567.0,artificial_jewellery,video_20260404_121903,frame_011550.jpg,011550,heuristic
person,0,0.576642632484436,448.87811279296875,343.3037109375,1584.7379150390625,1067.238037109375,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,yolo
person,0,0.2516290843486786,448.0829772949219,637.0473022460938,864.0682983398438,1074.041015625,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,yolo
small_object_proposal,-1,1.0,804.0,379.0,869.0,452.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,111.0,551.0,176.0,623.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,724.0,309.0,789.0,380.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1319.0,1024.0,1416.0,1065.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,694.0,987.0,759.0,1043.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,854.0,855.0,957.0,890.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,651.0,878.0,791.0,903.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,128.0,840.0,234.0,873.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,873.0,680.0,927.0,733.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1235.0,432.0,1288.0,485.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1573.0,541.0,1616.0,602.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1844.0,941.0,1891.0,992.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,641.0,509.0,696.0,552.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,679.0,559.0,735.0,601.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,498.0,640.0,571.0,671.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1267.0,598.0,1328.0,635.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1323.0,542.0,1354.0,610.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,733.0,15.0,793.0,49.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1199.0,892.0,1244.0,936.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,793.0,477.0,838.0,521.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,693.0,445.0,734.0,489.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,556.0,389.0,619.0,417.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1470.0,431.0,1513.0,472.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,1085.0,346.0,1129.0,384.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,654.0,172.0,702.0,206.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,825.0,133.0,859.0,180.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,731.0,509.0,759.0,564.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
small_object_proposal,-1,1.0,821.0,498.0,867.0,531.0,artificial_jewellery,video_20260404_121903,frame_011580.jpg,011580,heuristic
